Date,Open,High,Low,Close,Volume,Daily_Return,MA_7,MA_30,BB_Middle,BB_Upper,BB_Lower,Volatility_30,Cumulative_Return,Daily_Return_Outlier
2025-11-05,278.4916636746374,286.03143918614273,276.96374058170124,283.9242858886719,31010300,0.024392835440024685,278.2334551130022,255.35210215250652,260.3832695007324,291.07303258592026,229.69350641554453,0.26163913730174976,0.865196703458851,False
2025-11-06,284.9429082592804,287.9588308357049,280.7586204462715,284.36370849609375,37173600,0.001547675310854535,280.6986781529018,256.6490081787109,262.5413391113281,293.61967680581506,231.46300141684117,0.2600309238387523,0.8680834223466816,False
2025-11-07,282.82575309004056,283.39498707048995,274.816645004158,278.4516906738281,34479600,-0.02079033873039693,281.3064182826451,257.72388051350913,264.65147094726564,293.88969935354277,235.41324254098848,0.2705866523823525,0.8292453352194549,False
2025-11-10,284.03413439651047,290.40545290698407,282.47622284552773,289.7064208984375,29557300,0.04041896889680907,282.53617204938615,259.25679779052734,266.94585342407225,296.50085772974546,237.39084911839905,0.286453571762793,0.9031815455283232,False
2025-11-11,287.3595968518003,291.5239526379353,286.9301875660949,290.9147644042969,19842100,0.004170924144905275,283.97991943359375,260.86161651611326,269.23574142456056,298.7662969834979,239.7051858656232,0.28499935983501473,0.9111195713887055,False
2025-11-12,291.2842728658537,291.613842224268,283.30512258449664,286.3210144042969,24829900,-0.015790707664516734,284.40648106166293,262.2533920288086,271.01732025146487,300.1331175370288,241.90152296590094,0.2919928890666918,0.88094164092497,False
2025-11-13,281.9569519907634,282.45627365196606,276.8638649512614,278.19207763671875,29494000,-0.0283909889900702,284.5534232003348,263.34790496826173,272.37098159790037,300.0746614504719,244.6673017453288,0.3080065107020103,0.8275398475065046,False
2025-11-14,271.04178706348836,278.1820807042813,270.3327588398133,276.0350036621094,31647200,-0.0077539015234869835,283.4263828822545,264.3818339029948,273.5249137878418,299.70430402694905,247.34552354873455,0.30959095652701485,0.8133692834986908,False
2025-11-17,285.392279437324,293.55120856159544,283.1852862901624,284.63330078125,52670200,0.031149299925982143,283.4648960658482,265.53326924641925,274.9464820861816,300.23786102376226,249.65510314860094,0.3158563723625284,0.8698544671869548,False
2025-11-18,287.52939388700526,288.4081743957296,277.8225797399186,283.8943176269531,49158700,-0.0025962638674692506,284.24241420200894,266.81552734375,276.63518753051756,299.32319118532587,253.94718387570924,0.3089799915002162,0.8649998315963714,False
2025-11-19,286.77042153983126,303.39782684502376,286.2411417953812,292.4127502441406,68198900,0.030005646778675565,284.62903267996654,268.41968129475913,278.68839797973635,299.05475162762895,258.32204433184376,0.3157826702932063,0.9209603577855414,False
2025-11-20,304.1268355762142,306.0042898345543,288.2783714658303,289.05731201171875,62025200,-0.011475006577587155,284.36368233816967,270.0148478190104,280.5044311523437,297.28980238278524,263.7190599219022,0.3152003666314738,0.8989173250446683,False
2025-11-21,296.0178540164301,303.50767860502685,293.4513334764558,299.2534484863281,74137700,0.03527375385749121,286.211172921317,272.1149943033854,282.4887329101563,298.20144403179114,266.7760217885214,0.3155051494912133,0.9658992673640194,False
2025-11-24,310.70789188393536,319.0465694557707,309.17996886834777,318.14776611328125,85165100,0.063138178432107,291.91912841796875,274.5926274617513,284.9508880615234,306.1691506396646,263.7326254833822,0.3472820253569724,1.0900225660863971,True
2025-11-25,325.767421144808,328.3838617048627,317.2190369667809,323.0011901855469,88632100,0.015255251141815362,298.6285836356027,277.1887669881185,287.74559020996094,313.3405686232607,262.15061179666117,0.34752715609217794,1.1219063852241065,False
2025-11-26,320.2449508538883,324.0597758686898,316.36024396458464,319.5159606933594,51373400,-0.0107901444269769,303.61182076590404,279.4829844156901,290.01151275634766,318.4252111839642,261.5978143287311,0.3499812667117781,1.0990107088670138,False
2025-11-28,322.9312800436979,326.40656970987055,316.3602205188893,319.74560546875,26018600,0.000718727086097104,308.73343331473217,281.77054290771486,291.94388580322266,322.9442034639435,260.9435681425018,0.3501569474957002,1.1005193247174843,False
2025-12-01,317.26898426885936,319.41606123931075,313.46415578589995,314.4627990722656,41183000,-0.016521904620830474,311.88344029017856,283.82075754801434,293.62659912109376,325.7163365715117,261.5368616706758,0.3574888241734082,1.0658147447802908,False
2025-12-02,316.3102616947243,317.948051296999,313.4841146313127,315.38153076171875,35854700,0.0029215910185993454,315.64404296875,285.7934107462565,295.2289215087891,328.3390453918514,262.11879762572676,0.35736405975113866,1.071850210584731,False
2025-12-03,315.4614642178001,321.14371687287894,313.67388407801036,319.1963806152344,41838300,0.012095983694105028,318.4930332728795,288.09594980875653,297.33056640625,330.94469949842426,263.71643331407574,0.34530040486844804,1.096911276948592,False
2025-12-04,321.7928484740126,321.92264650582644,314.27306548179905,317.1890869140625,31240900,-0.006288585407212111,318.3560791015625,290.29063466389977,298.99380645751955,333.10315804415296,264.88445487088615,0.34779685935043236,1.0837246712921544,False
2025-12-05,319.05652267664885,322.72155681925386,318.73697999805336,320.8341064453125,28851700,0.01149162969858919,318.04649571010043,292.5605499267578,300.8173263549805,335.527651840588,266.10700086937294,0.3478555344300006,1.1076700636084582,False
2025-12-08,319.82486263347363,320.21460294317257,311.0010871288888,313.49932861328125,33909400,-0.022861590101180496,317.18697684151783,294.3582804361979,302.5697082519531,336.0424826667255,269.0969338371807,0.35439774074750785,1.0594853745457127,False
2025-12-09,312.15025542764414,317.7662971049956,311.6805848338384,316.85693359375,30194000,0.010710086670107533,316.77430943080356,295.956689453125,303.92723388671874,337.40567819378987,270.4487895796476,0.34357089475691693,1.0815426414029163,False
2025-12-10,315.6078174223929,321.0839735202244,314.45863248382005,319.9847412109375,33428900,0.009871356077685745,317.5631583077567,297.7192759195963,305.38073272705077,339.00433223899245,271.7571332151091,0.3417274236625063,1.1020902900070912,False
2025-12-11,319.85481737290655,320.8940942947929,308.3829128168011,312.210205078125,42353700,-0.024296583966444296,317.11011178152904,298.9863657633463,306.67519226074216,339.18414464725754,274.1662398742268,0.34722734531368527,1.0510166767708866,False
2025-12-12,313.47935032153816,314.6485102459599,305.34506149685063,309.07244873046875,35940200,-0.010050140247244932,315.66383579799106,299.91884256998696,308.2192108154297,337.8368836476335,278.60153798322585,0.34405776315833186,1.0304036715199012,False
2025-12-15,311.1009991314403,311.2009348824072,304.66552711937686,308.003173828125,29151900,-0.003459625426775692,314.3515625,300.82533060709636,309.81761932373047,335.2811386186059,284.35410002885504,0.34440093147386663,1.023379235351292,False
2025-12-16,304.7354841263937,310.5513666605185,302.37712849550337,306.3543395996094,30585000,-0.005353302720950914,312.2830243791853,301.59263916015624,310.90367126464844,333.54043967969574,288.26690284960114,0.34485293519128607,1.0125474737851703,False
2025-12-17,307.7933270972379,307.87325739956634,295.9116769824828,296.5112609863281,43930400,-0.03212971824112465,309.8561575753348,302.23756510416666,311.5345184326172,331.55391706189425,291.5151198033401,0.3524903959391571,0.9478848905055657,False
2025-12-18,301.50775321966603,303.7461677101471,299.0195145942255,302.2472229003906,33518000,0.01934483666819986,307.76905604771207,302.84832967122395,312.0262420654297,330.49079430135515,293.56168982950425,0.35005960130677144,0.9855664055608502,False
2025-12-19,301.5177661333593,307.03387224107576,300.7582909786616,306.9439392089844,59943200,0.015539319976288546,305.9060843331473,303.6010040283203,312.92057342529296,328.15021907853304,297.6909277720529,0.35213440653796096,1.0164207572710295,False
2025-12-22,309.66200850448513,309.9118326328777,305.0852133945127,309.56207275390625,26429900,0.008529679887698594,305.5277797154018,304.6380167643229,313.4360046386719,327.3598640770482,299.51214520029555,0.3452631013755151,1.033620180849462,False
2025-12-23,309.41219480947996,314.7184570357758,309.1024153195162,314.1288757324219,25478700,0.014752462851436388,306.25012642996654,305.4520985921224,313.2350601196289,326.98755381156985,299.4825664276879,0.32922498193685357,1.063621087021375,False
2025-12-24,314.5485634057752,314.8583428959372,311.70059264113144,313.8690490722656,10097400,-0.0008271339575212089,307.0881086077009,306.217241414388,312.77845306396483,325.749899345456,299.80700678247365,0.32937689417217153,1.0619141959448428,False
2025-12-26,314.25877806497726,314.86833429915043,312.0603135401851,313.2894592285156,10899000,-0.0018465976351066393,308.07883998325894,307.11618957519534,312.46712799072264,325.0507944360053,299.88346154544,0.3250101648828807,1.0581066700668185,False
2025-12-29,311.15095467052413,313.79908436732376,310.4014822754237,313.33941650390625,19621800,0.00015946044119585778,310.4828622000558,308.2877675374349,312.14681854248045,324.2680381330952,300.0255989518657,0.3111286816775192,1.0584348566644555,False
2025-12-30,312.28018544302313,316.72706748217655,312.24020504037514,313.6292419433594,17380900,0.0009249568493068239,312.1088649204799,309.54090881347656,312.10514068603516,324.1985308178326,300.0117505542377,0.30925269698792385,1.0603388200839792,False
2025-12-31,312.62992729269524,314.3586907819443,311.22091551782626,312.7798156738281,16377700,-0.0027083771406897217,312.9425615583147,310.4791259765625,311.9750549316406,323.97566817492293,299.9744416883583,0.29925537300803506,1.0547586455215883,False
2026-01-02,316.67708324131615,322.2731502440002,310.11169732658084,314.9283142089844,32009400,0.006869044700111848,313.70916748046875,311.5135925292969,311.76165161132815,323.366852693137,300.1564505295193,0.29888713279755413,1.0688728745056175,False
2026-01-05,317.4365596004392,318.79558832967825,314.4086921415047,316.3173522949219,30195600,0.004410648465910105,314.0218069893973,312.31041259765624,311.7180648803711,323.24371267720915,300.1924170835331,0.28827984424546255,1.077997945475719,False
2026-01-06,316.17741436833177,320.71422913013345,311.5606693028291,314.1188659667969,31212100,-0.00695025521734649,314.0574951171875,313.1457977294922,311.38230285644534,322.1565367963227,300.60806891656796,0.2866291641389967,1.063555329413541,False
2026-01-07,314.13884430323384,325.9205589972494,313.96898096999803,321.7535095214844,35104400,0.02430495071090233,315.2666451590402,313.8957997639974,311.79501190185545,323.5026172592271,300.08740654448377,0.27749120629105795,1.1137099399841568,False
2026-01-08,328.7385750407063,330.0876314322289,321.2738288701313,325.2110595703125,31896100,0.010745959085171286,316.9625941685268,314.13124287923176,312.2127182006836,325.2062455205264,299.21919088084076,0.21190727125547304,1.1364237805171462,False
2026-01-09,326.8598973489763,330.5972566011106,325.5707962902668,328.3388671875,26214200,0.009617777517530124,319.06396920340404,314.3091654459635,312.6304244995117,327.1262285489317,298.13462045009175,0.20918228705944397,1.1569714291213207,False
2026-01-12,325.57079145505844,333.80501545240315,324.77136644379436,331.62652587890625,33923900,0.010013004916438417,321.756356375558,314.7128509521484,313.60124053955076,330.39682391274613,296.8056571663554,0.20799836842025865,1.1785691946457297,False
2026-01-13,334.7144015630273,340.25048265726696,333.38532003422745,335.7336730957031,33517600,0.012384857350936418,324.72855050223217,315.24578653971355,314.9343017578125,334.2582915953081,295.61031192031686,0.2104371141889181,1.2055504633505616,False
2026-01-14,334.8243096530742,336.2832741209541,330.2475447349911,335.603759765625,28525600,-0.00038695353039874814,327.48375156947543,315.9504852294922,316.3143310546875,337.4147182456604,295.2139438637146,0.20336480274049726,1.2046970178122955,False
2026-01-15,337.4124676651339,337.4524480652932,330.507324974913,332.5458984375,28442400,-0.0091115228573736,330.1161847795759,316.5226308186849,317.62390899658203,339.36297194710477,295.8848460460593,0.2059933988350549,1.1846088705409152,False
2026-01-16,334.1747541117482,334.4145755186536,327.46948297740045,329.7678527832031,40341600,-0.008353871352345,331.26109095982144,316.87501322428386,319.28673858642577,339.2404692500481,299.33300792280346,0.2056808506575929,1.1663589290812246,False
2026-01-20,320.6442885211675,327.49947891315526,320.20459558658575,321.77349853515625,35361000,-0.024242369838586297,330.770010811942,317.027826944987,320.26305236816404,338.54732287792785,301.9787818584002,0.21757516232320706,1.113841254719314,False
2026-01-21,320.6942733516965,332.24613943011235,319.12537039479025,328.1490173339844,35386600,0.019813685178711404,330.7428894042969,317.2716573079427,321.32330627441405,338.7969014188074,303.8497111300207,0.22248675914219787,1.155724239858095,False
2026-01-22,334.2147483456718,334.9142376434696,328.5187457270175,330.3074951171875,26253600,0.006577736544023383,330.55445643833707,317.83192952473956,322.36057739257814,339.3508000441997,305.3703547409566,0.21130594197890776,1.1699040259694464,False
2026-01-23,332.25610013077164,333.45526818914374,327.21966747627397,327.6993103027344,27280000,-0.007896232610549059,329.4066903250558,318.19334208170574,323.0390991210937,339.7263443887778,306.35185385340964,0.21139117365922594,1.1527699590378249,False
2026-01-26,327.5793954045391,335.60374537803585,326.7699676491338,333.02557373046875,26042100,0.01625350820181426,329.0383780343192,318.62803649902344,323.9969253540039,340.66707497502875,307.32677573297906,0.21445108265275364,1.1877600232236656,False
2026-01-27,335.1340666902067,337.6722883721735,333.2454121385867,334.31463623046875,21636200,0.0038707612918738032,329.29105486188615,319.36485087076824,325.0481842041016,341.5259101160784,308.5704582921247,0.20016076093815585,1.1962283200374686,False
2026-01-28,335.82360375323316,337.30257365930305,331.7065067534381,335.7736511230469,27434400,0.004364196880606519,330.1490260532924,320.25489095052086,326.1698959350586,342.3431295001584,309.9966623699588,0.19672512191469047,1.205813092820876,False
2026-01-29,340.06060015063264,342.0492210013424,326.3103005061971,338.0120544433594,39785600,0.006666405517007812,332.4688197544643,321.25518697102865,327.38903656005857,343.25503255343835,311.5230405666788,0.19609535087011012,1.2205179373923452,False
2026-01-30,339.76083067041884,339.76083067041884,332.0562627255977,337.7622375488281,31024000,-0.0007390768797954639,333.8421369280134,322.3021169026693,328.6381576538086,343.5673560375337,313.7089592700835,0.19480271348219944,1.2188768039236475,False
2026-02-02,335.983495554882,344.5874244246442,335.3939142353609,343.4482421875,32006100,0.01683434086633162,335.7193865094866,323.86668294270834,330.06415405273435,344.92770227845097,315.20060582701774,0.16706469690133696,1.2562301323812948,False
2026-02-03,347.09564553860224,348.7544814019383,337.2325938809106,339.47100830078125,36506700,-0.011580300604792315,337.4010576520647,325.10747578938805,331.22183685302736,345.1547877384189,317.2888859676358,0.1679729032274431,1.230102309214729,False
2026-02-04,342.7187296036167,343.0684894885568,328.2888852617291,332.80572509765625,70618400,-0.01963432234313034,337.3696507045201,325.9695353190104,332.1561798095703,343.53150838002335,320.7808512391172,0.17751727482222626,1.1863157616174478,False
2026-02-05,312.0003564748562,332.45595718246585,306.24439883874277,331.0169677734375,88205800,-0.005374779306136834,336.89855521065846,326.6846984863281,332.61935272216795,342.91429422307533,322.32441122126056,0.17816362702175392,1.1745647969052255,False
2026-02-06,326.94984200428365,330.147603202773,319.694969697787,322.63287353515625,56380500,-0.02532829146093707,335.02130126953125,326.9681650797526,332.49044342041014,343.2308957717185,321.7499910691018,0.19120792459272565,1.1194867859285167,False
2026-02-09,320.70422803551696,327.4694850607409,317.03682684844796,324.09185791015625,39640100,0.004522119395378388,333.03270176478793,327.308925374349,332.278092956543,343.52036331482384,321.03582259826214,0.19140165180885713,1.1290713582314122,False
2026-02-10,320.7441987510988,321.4437184993816,314.38865715458337,318.3558654785156,39170000,-0.017698662560139744,330.26036289760043,327.47780558268227,331.61455993652345,344.469576653427,318.7595432196199,0.1989171519268604,1.0913896426956162,False
2026-02-11,318.7456164455411,320.8341425405983,309.44216816023624,310.7412414550781,45406400,-0.023918591893986596,325.5879342215402,327.3911997477214,330.3649383544922,346.0757570172416,314.65411969174284,0.21125076113976562,1.0413665473406692,False
2026-02-12,311.87044586439265,316.0175203045161,306.9839017615506,308.7826232910156,47761300,-0.006303051873291943,321.2038792201451,327.2296457926432,329.02388153076174,347.23217382987616,310.8155892316473,0.21195628855528864,1.028499708100378,False
2026-02-13,307.5135396808651,308.41290048065196,303.4963480144474,305.50494384765625,38499700,-0.010614844217675667,317.3037676130022,326.9871500651042,327.67183380126954,348.5927336034512,306.75093399908786,0.21392354849400125,1.006967499703292,False
2026-02-17,299.82893803190484,304.22583664461854,296.04159566157676,301.8075256347656,39247600,-0.012102646085931701,313.1309901646205,326.54979044596354,326.27381744384763,350.13516860856475,302.4124662791305,0.21515645858228352,0.9826778823484159,False
2026-02-18,301.87748970860525,305.1651838815364,301.0380842700908,303.1166076660156,28482100,0.004337473124623736,310.3429521833147,326.109765625,325.3409729003906,351.30888383818456,299.3730619625967,0.2151396010187791,0.991277694377888,False
2026-02-19,301.6076886754516,305.25511494304027,299.828942056139,302.636962890625,25834400,-0.0015823770894107803,307.27796718052457,325.72703552246094,324.0653701782227,351.8923642804444,296.238376076001,0.21448278006556276,0.9881267421756497,False
2026-02-20,304.1059184917761,316.2773425544253,303.68620054308417,314.7584228515625,53210800,0.040052807314611805,306.7640468052455,325.4938659667969,323.2879165649414,351.24912678649326,295.3267063433895,0.23463432109665186,1.067756799497038,False
2026-02-23,318.82555353627805,319.29522413676915,309.65201848441603,311.2708740234375,31423000,-0.011080081023819632,306.83970860072543,325.02919311523436,322.46649475097655,350.84418542075576,294.08880408119734,0.233967463220096,1.044845886621057,False
2026-02-24,310.3015673465962,312.05033638585,305.71479964031533,310.6813049316406,25615600,-0.0018940708591722588,307.11094883510043,324.44060770670575,321.34928131103516,349.7359962897225,292.9625663323478,0.23164354941405801,1.04097280361571,False
2026-02-25,311.84046520002283,313.4193707572093,309.22231323387047,312.67987060546875,29963600,0.00643284820201151,308.1359383719308,323.8090525309245,320.26754302978514,348.2195004575173,292.315585602053,0.23029377505148124,1.0541020718458038,False
2026-02-26,312.42009761480955,312.9197459051382,302.1373272609355,307.1637878417969,36431200,-0.017641310753361283,308.90111868722096,322.8567230224609,318.83704986572263,346.3729572831353,291.30114244831,0.23059956626495207,1.0178650188772487,False
2026-02-27,303.92607541564644,312.1502667227519,303.5862877430576,311.54071044921875,44640600,0.014249474647304972,310.1045619419643,322.05462137858075,317.51348266601565,343.67932461335386,291.34764071867744,0.2358057696700106,1.0466185353054236,False
2026-03-02,303.0166882830762,308.27296712894787,301.088022863519,306.3043518066406,34790200,-0.016807943446709328,310.6284746442522,321.1799031575521,315.9405883789062,340.72702870596316,291.1541480518493,0.2387542169475672,1.0122190867070229,False
2026-03-03,298.37994467731505,303.72618716624237,296.5012623376298,303.3664245605469,35497000,-0.009591529564517476,309.0010463169643,320.2998555501302,313.9364974975586,335.64924993223605,292.22374506288116,0.23903895254719887,0.9929188278465861,False
2026-03-04,302.6769571429086,305.2551289128473,300.5384478137644,302.9167785644531,29536200,-0.0014821877429089803,307.80760410853793,319.6712982177734,312.10878601074216,330.70119852484663,293.5163734966377,0.23012466297923714,0.9899649479873394,False
2026-03-05,302.82681905445145,303.08661540637286,297.78035344585857,300.6683349609375,35752300,-0.007422644642436693,306.37717982700894,318.7552754720052,310.5019165039063,326.9997607338275,294.00407227398506,0.2211466302563683,0.9751941453275244,False
2026-03-06,295.88171424137005,300.31859339921897,294.97235071392555,298.30999755859375,25576900,-0.007843650721151452,304.3243408203125,317.6886922200521,308.86656799316404,323.13569454084967,294.5974414454784,0.2197681005262616,0.959701412345112,False
2026-03-09,294.3599853515625,306.79998779296875,294.0799865722656,306.3599853515625,29312100,0.026985310109787886,304.20951189313615,316.9773813883464,308.05292358398435,320.7905124893733,295.3153346785954,0.2360745884882374,1.0125845626798342,False
2026-03-10,306.1700134277344,309.510009765625,305.57000732421875,307.0400085449219,23239700,0.002219686727622072,303.5665544782366,316.11119588216144,307.20033111572263,317.4591872851746,296.94147494627066,0.23000104595603932,1.0170518699218318,False
2026-03-11,306.75,311.4200134277344,305.9200134277344,308.70001220703125,24125700,0.0054064734754804,303.9087916782924,315.2573750813802,306.71753845214846,315.57965104793965,297.8554258563573,0.23041937269140036,1.0279570073552322,False
2026-03-12,306.82000732421875,308.94000244140625,301.0299987792969,303.54998779296875,24928300,-0.016682942048633964,303.9350149972098,314.1832529703776,306.357975769043,315.1156301443619,297.6003213937241,0.23298966646384653,0.9941247181244037,False
2026-03-13,307.010009765625,307.69000244140625,300.44000244140625,302.2799987792969,23693100,-0.004183788716005665,303.8440464564732,312.9921844482422,306.03284454345703,314.8937010744013,297.17198801251277,0.23108966234437403,0.9857817216304068,False
2026-03-16,304.3500061035156,306.489990234375,303.0199890136719,305.55999755859375,23519700,0.010850862751563328,304.5428553989955,311.9187764485677,306.0355972290039,314.89579743198505,297.1753970260227,0.2347555553816981,1.0073291665463815,False
2026-03-17,305.8599853515625,311.4200134277344,305.5,310.9200134277344,21955200,0.01754161510658081,306.3442862374442,310.8345021565755,306.49122161865233,315.373125300123,297.6093179371817,0.2352891685503522,1.0425409621781516,False
2026-03-18,309.2699890136719,312.4700012207031,306.92999267578125,307.69000244140625,20009800,-0.010388559265513075,306.53428867885043,309.77513529459634,306.7198913574219,315.47049760319857,297.9692851116452,0.23494567465497368,1.0213219043403257,False
2026-03-19,304.010009765625,308.05999755859375,302.3500061035156,307.1300048828125,25075800,-0.0018200057010314685,306.5471452985491,308.9192779541016,306.9445434570313,315.48190145890226,298.4071854551603,0.2297097795943969,1.0176430869508066,False
2026-03-20,305.4599914550781,306.0,298.2699890136719,301.0,44364100,-0.019958990607744198,305.4471435546875,307.91871236165366,306.2566223144531,314.34855414546985,298.1646904834364,0.23508217893253014,0.9773729675285754,False
2026-03-23,302.1099853515625,305.9800109863281,300.92999267578125,302.05999755859375,29326900,0.00352158657340107,305.23428780691967,307.2329498291016,305.79607849121095,313.73338401940543,297.85877296301646,0.22602894224211845,0.9843364576216302,False
2026-03-24,299.20001220703125,299.9200134277344,290.3299865722656,290.44000244140625,36864300,-0.03846916245483134,303.54285975864957,306.11122131347656,304.78401336669924,314.94805740672064,294.61996932667785,0.2483327609722358,0.9080006960683391,False
2026-03-25,293.44000244140625,296.0,289.239990234375,290.92999267578125,29460700,0.0016870618036641805,301.4528590611049,305.1970255533854,303.69651947021487,314.9041153596306,292.4889235807991,0.2450555795682405,0.9112196111640407,False
2026-03-26,287.9100036621094,287.95001220703125,278.5,280.9200134277344,39080600,-0.034406831540405025,297.1671447753906,304.20298461914064,302.3843307495117,317.38579713022114,287.3828643688023,0.25457909788277516,0.8454605999660012,False
2026-03-27,277.2799987792969,279.3699951171875,273.95001220703125,274.3399963378906,35890600,-0.023423098303163248,292.4028581891741,303.0548970540365,300.5242950439453,319.4558043747762,281.5927857131144,0.2611244070943252,0.8022341949183829,False
2026-03-30,276.4200134277344,277.0899963378906,272.1099853515625,273.5,35141200,-0.0030618806922197983,287.59857177734375,301.9880655924479,298.88407745361326,321.1054844292984,276.66267047792815,0.26032880768855693,0.7967159688341039,False
2026-03-31,278.0400085449219,288.0799865722656,277.0899963378906,287.55999755859375,43875400,0.05140766931844154,285.67857142857144,301.5131479899089,298.0937561035156,320.76373672270597,275.42377548432523,0.3036692779152123,0.8890809492190908,False
2026-04-01,290.8399963378906,300.5199890136719,290.4100036621094,297.3900146484375,37684500,0.03418422998087833,285.0114310128348,301.3222615559896,297.81741790771486,320.37431463092025,275.26052118450946,0.3204562936821384,0.9536577268396922,False
2026-04-02,290.69000244140625,298.0799865722656,289.45001220703125,295.7699890136719,21666500,-0.005447478243950976,285.7728576660156,301.09336242675784,297.57250061035154,320.10541968138034,275.03958153932274,0.32077165909394034,0.9430152188766063,False
2026-04-06,295.8699951171875,300.6199951171875,295.17999267578125,299.989990234375,16945500,0.014267847913765452,287.06714303152904,300.6010813395182,297.6565002441406,320.2135079516608,275.0994925366204,0.30045919532811105,0.9707378645136695,False
2026-04-07,302.7300109863281,305.6300048828125,297.7200012207031,305.4599914550781,23205400,0.01823394579408988,290.5728541782924,300.4073852539062,297.6115005493164,320.0988848816352,275.12411621699766,0.30426439103018266,1.0066721919095722,False
2026-04-08,320.45001220703125,322.0799865722656,315.0199890136719,317.32000732421875,33547100,0.03882674065642666,296.71285574776783,300.62867533365886,298.12550048828126,321.9504596015075,274.30054137505505,0.3247837507002394,1.0845847326873086,False
2026-04-09,315.9100036621094,319.5400085449219,311.05999755859375,318.489990234375,23739200,0.0036870757694167366,303.13999720982144,300.8223459879557,298.61499938964846,323.72249952967906,273.50749924961787,0.324475084904508,1.0922707545444958,False
2026-04-10,320.0199890136719,321.8299865722656,316.32000732421875,317.239990234375,19152600,-0.0039247701288198655,307.3799961635045,301.15821940104166,299.29949951171875,325.6873018799611,272.9116971434764,0.3201013827658822,1.084059072785656,False
2026-04-13,317.1400146484375,321.6300048828125,315.4700012207031,321.30999755859375,18866400,0.012829427088343559,310.79713657924106,301.4838623046875,300.2509994506836,328.4046124613424,272.09738644002476,0.31962720848303966,1.1107963567077603,False
2026-04-14,324.7900085449219,333.2900085449219,323.75,332.9100036621094,27721400,0.03610222586180267,316.1028529575893,302.37071736653644,301.6184997558594,333.2944813585957,269.94251815312305,0.3302963363365783,1.187000803525894,False
2026-04-15,332.8900146484375,337.4800109863281,330.8999938964844,337.1199951171875,24918800,0.012646034690357633,321.40713936941967,303.49583638509114,302.92849884033205,338.1884751490568,267.6685225316073,0.32922308213285256,1.2146576915551224,False
2026-04-16,338.75,339.8800048828125,334.5199890136719,336.0199890136719,20541500,-0.0032629512323445464,325.7728533063616,304.5992767333984,304.3449981689453,342.56254322361247,266.1274531142782,0.32950836942243955,1.2074313715112415,False
2026-04-17,337.6499938964844,342.32000732421875,336.239990234375,341.67999267578125,25581900,0.016844246911391636,329.2528512137277,305.9663319905599,306.07249755859374,347.7838339758283,264.36116114135916,0.3299153339400961,1.2446138905729285,False
2026-04-20,340.760009765625,341.3999938964844,336.6099853515625,337.4200134277344,18784200,-0.012467745666598473,331.95714024135043,307.26999918619794,307.8934982299805,351.7949061510818,263.99209030887914,0.3316836222985138,1.216628615465551,False
2026-04-21,337.69000244140625,339.3399963378906,331.3500061035156,332.2900085449219,23123800,-0.015203617683191117,334.10714285714283,308.13433329264325,309.4049987792969,354.52542708578227,264.2845704728115,0.3291659379043215,1.1829278414503914,False
2026-04-22,337.0199890136719,339.82000732421875,335.1700134277344,339.32000732421875,20293000,0.02115621474771645,336.6800013950893,309.2103332519531,311.8489990234375,357.9291943273974,265.7688037194776,0.33336527588763093,1.229110331642885,False
2026-04-23,341.17999267578125,341.9599914550781,336.17999267578125,338.8900146484375,18650300,-0.0012672187507363208,337.53428867885043,310.21666666666664,314.2470001220703,360.7333974771767,267.76060276696387,0.33360331703558066,1.2262855612331673,False
2026-04-24,338.7300109863281,345.2699890136719,335.3900146484375,344.3999938964844,26426100,0.016258901147509164,338.5742885044643,311.5783335367839,317.42099914550784,362.98578011072686,271.8562181802888,0.3300766417388451,1.2624825180993842,False
2026-04-27,345.9800109863281,353.17999267578125,342.7300109863281,350.3399963378906,28576900,0.017247394154111362,340.6200038364955,313.1803334554036,321.2209991455078,364.26466505077946,278.1773332402361,0.3310621256769708,1.3015044458558305,False
2026-04-28,348.54998779296875,352.4200134277344,346.1199951171875,349.7799987792969,27824100,-0.0015984402707296397,341.7771475655692,314.6543334960937,325.03499908447264,363.5549525443857,286.5150456245596,0.3311620988765993,1.297825628466311,False
2026-04-29,347.57000732421875,355.7900085449219,344.2099914550781,349.94000244140625,35376300,0.000457440856160396,343.5657174246652,315.9549997965495,328.1539993286133,363.89961391872015,292.4083847385064,0.3291117664625049,1.298876747789104,False
2026-04-30,374.07000732421875,385.8399963378906,365.82000732421875,384.79998779296875,72040000,0.09961703465838956,351.06714303152904,318.52533264160155,332.52449798583984,373.4342257106518,291.6147702610279,0.42680175809041426,1.527884032448977,True
2026-05-01,381.6300048828125,386.760009765625,379.04998779296875,385.69000244140625,30105200,0.0023129279539280123,357.6914280482701,321.143999226888,337.02049865722654,380.5998857461008,293.44111156835226,0.4261580151318182,1.5337308460919168,False
2026-05-04,385.6300048828125,387.3800048828125,379.7900085449219,383.25,26298600,-0.006326330539970226,364.02856881277904,323.8856658935547,341.1834991455078,385.7641674351961,296.60283085581955,0.42018695935107164,1.5177016272602208,False
2026-05-05,386.2300109863281,392.82000732421875,384.0199890136719,388.42999267578125,23878600,0.013515962624347733,370.31856863839283,326.76466573079426,345.33199920654295,391.3347039864215,299.3292944266644,0.4201741277427269,1.5517307883535296,False
